11747.42 413.61 11747.08 376.00
11781.47 413.31 11781.13 375.68
11815.52 413.01 11815.18 375.35
11849.57 412.71 11849.23 375.03
11883.62 412.41 11883.28 374.71
11917.67 412.11 11917.33 374.38
11951.72 411.81 11951.38 374.06
11985.77 411.51 11985.43 373.73
12019.82 411.21 12019.48 373.41
12053.87 410.91 12053.53 373.09
12087.92 410.61 12087.58 372.76
12121.97 410.31 12121.63 372.44
12156.02 410.01 12155.68 372.11
12190.07 409.71 12189.73 371.79
12224.12 409.41 12223.78 371.47
12258.17 409.11 12257.83 371.14
12292.22 408.81 12291.88 370.82
12326.27 408.51 12325.93 370.50
12360.32 408.21 12359.98 370.17
12394.37 407.91 12394.03 369.85
12428.42 407.61 12428.08 369.53
12462.47 407.31 12462.13 369.21
12496.52 407.01 12496.18 368.88
12530.57 406.71 12530.23 368.56
12564.62 406.41 12564.28 368.24
12598.67 406.11 12598.33 367.91
12632.72 405.81 12632.38 367.59
12666.78 405.50 12666.42 367.27
12700.83 405.20 12700.47 366.95
12734.88 404.90 12734.52 366.63
12768.93 404.60 12768.57 366.30
12802.98 404.30 12802.62 365.98
12837.03 404.00 12836.67 365.66
12871.08 403.69 12870.72 365.34
12905.13 403.39 12904.77 365.02
12939.18 403.09 12938.82 364.69
12973.23 402.79 12972.87 364.37
13007.28 402.49 13006.92 364.05
13041.33 402.18 13040.97 363.73
13075.38 401.88 13075.02 363.41
13109.43 401.58 13109.07 363.09
13143.48 401.28 13143.12 362.77
13177.53 400.97 13177.17 362.45
13211.58 400.67 13211.22 362.13
13245.63 400.37 13245.27 361.80
13279.68 400.07 13279.32 361.48
13313.73 399.76 13313.37 361.16
13347.78 399.46 13347.42 360.84
13381.83 399.16 13381.47 360.52
13415.88 398.85 13415.52 360.20
13449.93 398.55 13449.57 359.88
13483.98 398.25 13483.62 359.56
13518.03 397.94 13517.67 359.24
13552.08 397.64 13551.72 358.92
13586.13 397.34 13585.77 358.60
13620.18 397.03 13619.82 358.28
13654.23 396.73 13653.87 357.96
13688.28 396.43 13687.92 357.64
13722.33 396.12 13721.97 357.32
13756.38 395.82 13756.02 357.00
13790.43 395.51 13790.07 356.68
13824.48 395.21 13824.12 356.36
13858.53 394.91 13858.17 356.04
13892.58 394.60 13892.22 355.72
13926.63 394.30 13926.27 355.41
